comment_id,text,timestamp,author_name,source_url
8207205366024150,Kennedy Muzyamba imagine,2026-05-04T13:56:54.827389+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba exactly my point. The 1 month  wait was for a 3 hour a day schedule?,2026-05-04T13:56:54.827392+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba I said it,2026-05-04T13:56:54.827394+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Kennedy Muzyamba ndise ma Imbwa,2026-05-04T13:56:54.827397+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Mercy Neta Mwambushi 3 Weeks to 3 Hours,2026-05-04T13:56:54.827399+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby well spoken,2026-05-04T13:56:54.827402+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby you’re right because these so called industries and farmers consume even more power..,2026-05-04T13:56:54.827404+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby ahh Muli bamano Elders,2026-05-04T13:56:54.827407+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby  They have given mines more power with NO taxes for 5 years. Zambia kuchalo,2026-05-04T13:56:54.827410+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby that will call for less production and high price in manufactured commodities. Gen set consume alot of fuel and most machinery we have in Zambia are run by electrical power if we say solar adjusting to solar powered machinery which may take longer to be shipped in for continuous supply of goods meaning a great negative impact on the already crippled economy..,2026-05-04T13:56:54.827412+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby you are the next minister of energy fimo fimo,2026-05-04T13:56:54.827415+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,"that-s true mr Mashata Sebby that also means input cost, investement cost,production cost will increase which will result in high output cost,the cost of selling the products,produced by these campanies let wait for now",2026-05-04T13:56:54.827418+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Natalia Phiri well noted👏. And I hope you understand where am coming from too.,2026-05-04T13:56:54.827421+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Trudy Mwansa Chisanga lol boss 🤭,2026-05-04T13:56:54.827423+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,"Blessed Adan Mangonja sure boss. It’s the responsibility of govt to subsidize on behalf of the citizens certain costs, especially when faced with challenges. 
Let the industries provide their own power, to produce mealie meal e.g,… and let our government subsidize for us the mealie meal 🤭.",2026-05-04T13:56:54.827427+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1201653761087990,Welcome to Zambia,2026-05-04T13:56:54.827430+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1201653761087990,Soka Shetani balitumpa sana ati iyo stability ifyabupuba fye,2026-05-04T13:56:54.827433+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1201653761087990,Marvelous Ilunga Mpola lelo naimwe mwalila?🤣,2026-05-04T13:56:54.827436+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1201653761087990,Paul Bwalya awe chafina😂😂😂,2026-05-04T13:56:54.827438+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,"Gabriel Chishimba mmmmm consider even the poorest Zambian citizen who can afford those other power sources, ebuntu.",2026-05-04T13:56:54.827441+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,"Gabriel Chishimba wafyalwa na  gold spoon in your mouth, u can't understand the pain of people who use to put a meal on the from selling freezits, barbing, soloons nd welding.",2026-05-04T13:56:54.827444+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Gabriel Chishimba this one charges people's phones using ma solar,2026-05-04T13:56:54.827447+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Gabriel Chishimba what source of power can you afford to buy apa big boss,2026-05-04T13:56:54.827450+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Deborah Mbewe Chinyimba Tru e😅😅,2026-05-04T13:56:54.827453+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,"Gabriel Chishimba 
Ba ba Chisimba nzelu mulibe.",2026-05-04T13:56:54.827456+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,"Gabriel Chishimba praise singers , the Choire master with the loudest voice",2026-05-04T13:56:54.827460+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Noble Excellent Governor Felix wanjipaya but ine I like him 🤣🤣🤣🤣,2026-05-04T13:56:54.827463+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Micah M Mbewe naiwe nzelu ulibe mbuya,2026-05-04T13:56:54.827466+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Gabriel Chishimba they are not doing well at all this is poor plan,2026-05-04T13:56:54.827469+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,Nkululeko Matulula sorry..also in lsk but never experienced 24hrs without power,2026-05-04T13:56:54.827474+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
8207205366024150,"Kennedy Muzyamba us in  barastone power comes after one day,  and it only lasts for an hour",2026-05-04T13:56:54.827476+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,Chanda Chanda it was randomly coming pakati apa and now they have stabilized the schedule meaning now you will be knowing what time it's coming and going that's the message in the English they said,2026-05-04T13:56:54.827480+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,Mulenga Adrian you are right with the explanation. In Zambia we are just too many of us who are ignorant....I wish I could remember the page where someone explained what zesco meant on load shedding stability if they import power....,2026-05-04T13:56:54.827483+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,Mulenga Adrian can u explain what they are simply saying about having power for 3 hours per day,2026-05-04T13:56:54.827486+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,"Chanda Chanda it should be next year, since it has not happened this year",2026-05-04T13:56:54.827488+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,"Manfred Kazia Simusokwe like they said you will be having 3hrs of power till the going on power solutions start working or when water comes but recently when 1 Maamba plant was being serviced the couldn't follow the schedule coz the pressure was too much even in the 3 hours and now that it's done, they will be able to schedule the loadshedding",2026-05-04T13:56:54.827491+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,Chanda Chanda what a good question,2026-05-04T13:56:54.827494+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,Chanda Chanda I guess they meant 1st October 2026 😂,2026-05-04T13:56:54.827496+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1093095268856355,"Chanda Chanda it's October 2025 my dear, elections the following year ☹️",2026-05-04T13:56:54.827499+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Gracious T Kalyondo 😂😂😂😂😂 awe mwandi you can laugh when you supposed to get upset,2026-05-04T13:56:54.827501+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Mutinta Tintili 😂😂😂Batipesha aba bantu..they should just keep their power ah ma excuse deileee😂😂😂,2026-05-04T13:56:54.827504+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Gracious T Kalyondo   Elo they just announce things that are already the ground,2026-05-04T13:56:54.827507+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Gracious T Kalyondo I wanted to tag you I don't know what distracted me 😂,2026-05-04T13:56:54.827510+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Mutinta Tintili Exactly! Same story everyday..🚩🚩🚩😂,2026-05-04T13:56:54.827512+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1464374354271951,Masapula Tembo Chipeta Awe they should stop updating😂,2026-05-04T13:56:54.827515+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,It can be a good but in a few months things would go sideways from bad to worse cus the economy and the cost of living would be raised higher than we’re facing now.,2026-05-04T13:56:54.827517+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,Mashata Sebby you have a point there,2026-05-04T13:56:54.827519+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
958142769405125,"Mashata Sebby kkkkk subsidizing mealmeal cant be a suistanable solution, atleast let the goverment have goverment farms,to be producing enough maize too feed the nation,so that the maize from farmers will be left oh targeted for export, the only things they can subsidize is fuel,using cdf money, 30million per constiuency is too much,let it be reduced to 10 million,so that the 10million multiply by the total number of constituency,which is 156,that money will be used to lower price of things on the market",2026-05-04T13:56:54.827524+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,"Estella Chetulo imagine,every time group E ni night shift",2026-05-04T13:56:54.827526+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Estella Chetulo hehehehe I see,2026-05-04T13:56:54.827529+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Estella Chetulo Imagine sure ise ma salon😭😭😭😭,2026-05-04T13:56:54.827532+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Estella Chetulo last time it came around 0340,2026-05-04T13:56:54.827534+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Hope Eastwoodss see this comment 😂,2026-05-04T13:56:54.827537+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,"Estella Chetulo imagine ai atleast  early morning  we can wash ,fetch some water and clean .zesco serious what am I doing midnight kuno ku Kamwala south those who don’t have boreholes fetch water at midnight kids girls midnight",2026-05-04T13:56:54.827540+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Feli Lex how's she bitter?,2026-05-04T13:56:54.827543+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,"Feli Lex and you just praise for nothing 

Sometimes stand for the truth shaaa",2026-05-04T13:56:54.827545+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Feli Lex ....yes am bitter!!!! Why won't I be when am being subjected to mediocracy???,2026-05-04T13:56:54.827548+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Feli Lex .. let it my guy since you are God....why should my comment make you mad?,2026-05-04T13:56:54.827551+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1037256991273637,"This is a joke of some kind, you guys running this company are just failures milking it further, you have run down our small businesses, it's getting bad on the ground yet you sit in those offices doing nothing to improve the situation, who can honestly use electricity at midnight? Jokers",2026-05-04T13:56:54.827553+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1085326269775559,"Manje nivi chani ivi manje 00:00 to 03 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️
This is supposed to be a bit better? Ahhhh",2026-05-04T13:56:54.827556+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,"You give us electricity from 00:00 to 03:00, then we do what with it? We use to find a missing candle 🕯? Just distribute it to other 3 residential areas and give them 4hrs instead.",2026-05-04T13:56:54.827559+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
506363162192492,"We have a serious problem at ZESCO.  This level of incompetence has continued for far too long. How do we end up with 3 hours of power per day, the same as before the availability of 300 MW from Maamba, the importation of 400 MW max, etc 🤔. Zesco Limited should be serious",2026-05-04T13:56:54.827563+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1676940039539889,Is this the stability of power we have been hearing from Zesco management. Wow!! this is a joke. I thought we will move to 7 hours from 3 hours kanshi It's the same. I wish you just kept quiet than raising our hopes,2026-05-04T13:56:54.827566+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
404972345757790,"I don't see a reason for importing power, if we can continue to have power for three hours, this is total madness. I didn't no that this is what they meant when they where saying stable supply...",2026-05-04T13:56:54.827568+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
496921279841379,You even have energy to type schedule ya 3 hours. Kwena this is a joke 😆. Ati I went to work & made schedule ya 3 hrs power rationing.,2026-05-04T13:56:54.827571+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
566088905874675,"So we are still with 3 hours of power for residentials dispite the coming back of Maamba Coaliers and the much talked about of importation of Power?
Why not just come out in the open and tell Nation ""the whole truth and nothing but the truth"" ?",2026-05-04T13:56:54.827574+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
519598280878257,"That last part of this statement wasn't necessary cause you know others go for over 48 hours without power.
We just pray God grants us good rains this season cause these write ups aren't helping. 
Even the resilient get tired. We are tired.
With this heat we can't even drink ice cold water. May we never experience this in our lives again.",2026-05-04T13:56:54.827576+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
512809911557124,"Zesco Limited and ERB,is this what we were waiting for the entire month of September? Just 3 hours of power in a day?You should learn to keep quiet and let the work speak for it self.and the energy minister was even bringing when talking shame on you.",2026-05-04T13:56:54.827579+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1354102469308281,Prester Nkonde muli nobuloshi .,2026-05-04T13:56:54.827582+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1354102469308281,Prester Nkonde my question as well what can you do at that time? Only switch on the geyser,2026-05-04T13:56:54.827587+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1354102469308281,Prester Nkonde it’s hurting n traumatising,2026-05-04T13:56:54.827590+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1354102469308281,Imagine waking up to iron at that time elo you're supposed to be productive at work the following day.,2026-05-04T13:56:54.827593+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
890179399251123,Gabriel Chishimba malaika 😂,2026-05-04T13:56:54.827596+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1676940039539889,Lee Vag ati the learned people I really wonder what these guys think of us Zambians,2026-05-04T13:56:54.827599+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
404972345757790,"Dargly Chibwe even @ the hospital when a doctor say,the situation is stable just know the situation na same same,nimu new dawn boi",2026-05-04T13:56:54.827601+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
404972345757790,Dargly Chibwe imagine ai,2026-05-04T13:56:54.827604+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
506363162192492,"Nayunda Wamunyima , good analysis!",2026-05-04T13:56:54.827607+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
506363162192492,"Nayunda Wamunyima your majesty, bweshenimo umutima",2026-05-04T13:56:54.827610+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
506363162192492,"Chisenga Suleiman Kasolo people should earn their salaries. Right now, ZESCO are getting free money at the expense of the tax payers.",2026-05-04T13:56:54.827613+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
506363162192492,Nayunda Wamunyima  im confused...can someone wake me up......God have mercy on us,2026-05-04T13:56:54.827616+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Wiza Simuchimba exactly my thought power comes kuma 01 really what do you do with it aiiii ba Zesco Limited you can do better,2026-05-04T13:56:54.827620+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Wiza Simuchimba ala mwandi kuti wapapa. .... Elo Whoever suggested midnight to 03 is not serious,2026-05-04T13:56:54.827622+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,"So The whole of Zesco Management sat to deliberate on the hours.... And came up with midnight to 03🤔, bafolelapo na sitting allowance.",2026-05-04T13:56:54.827625+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Monde Naomi Havuluma But it's rotational,2026-05-04T13:56:54.827627+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Daniel Kapandula Mweene aaaah,2026-05-04T13:56:54.827630+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Wiza Simuchimba I swear this is so unbearable 😭😭😭,2026-05-04T13:56:54.827633+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
880439590817413,Wiza Simuchimba 🤣🤣,2026-05-04T13:56:54.827636+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1037256991273637,"Elton PC Hambaba The failed project 😞😞 Bro 
They have failed ma sweet talkers aba",2026-05-04T13:56:54.827639+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1462108041154175,"This does not align with the Minister's pronouncement. He said the load shedding will be for 17 hours effective first week of October.. Meaning consumers we will be having power for 7 hours. This three hours has always been there, the only new thing is just the timetable that ZESCO has published.",2026-05-04T13:56:54.827641+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1198753218076537,We thought that from 1st October things will be better as in having electricity at least 5hrs to 6hrs per day but it's just the same. I don't know the better they were talking about or what they meant 🤔🤔,2026-05-04T13:56:54.827644+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
451194920685373,This is the improvement they promised zambia people?,2026-05-04T13:56:54.827647+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1242573350102183,"Even drafting a timetable for the 3 hours supply?
You should have just kept quiet and ignored what the minister Said under pressure from Costa.",2026-05-04T13:56:54.827650+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
9109257635755225,You should t have even posted this rubbish  otherwise we are using seating in the dark,2026-05-04T13:56:54.827653+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1250069156002665,Group E always has the worst schedule. What are we supposed to do with power from Mid-night to 03?,2026-05-04T13:56:54.827657+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1170215497417996,This is embarrassing Zesco Limited  ..after all those unnecessary announcements of power improving and 2months of maintenance..this is the best you can do,2026-05-04T13:56:54.827659+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Group E tinalakwa chani mulungu wanga sure? You are now openly telling us we are witches and wizards.,2026-05-04T13:56:54.827662+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
906324284760959,You promised that come 1st October power will stabilize .... Honestly is this the stability you were talking about?? Awe zesco you play too much and taking citizens for granted,2026-05-04T13:56:54.827665+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1198520671491711,What difference has the same power you ve imported nd the Mega watts you ve sourced from maamba made..........close ZESCO its so useless its not serving its purpose,2026-05-04T13:56:54.827668+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
851116133455292,Feli Lex who wouldn't be bitter with 3 hours of electricity? Are you okay ba Feli?,2026-05-04T13:56:54.827671+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens am in..,2026-05-04T13:56:54.827675+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens count me in,2026-05-04T13:56:54.827678+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens for real 🤣,2026-05-04T13:56:54.827680+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens u😁😁 u have killed me ma'am 😁😁,2026-05-04T13:56:54.827683+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens I'm in,2026-05-04T13:56:54.827685+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Zainab Mohammed I am in,2026-05-04T13:56:54.827688+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,"Susan J Stephens, let's do it inbox your number i create",2026-05-04T13:56:54.827691+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens Am in,2026-05-04T13:56:54.827693+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens good idea 😂😂😂,2026-05-04T13:56:54.827696+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens am telling you 😪,2026-05-04T13:56:54.827698+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,"Kony Kumz 
Imagine aiii… what will we do with it at midnight?",2026-05-04T13:56:54.827701+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Kony Kumz imagine sis ayi...grown ups with degrees and PHDs....I blame the president he is too soft.,2026-05-04T13:56:54.827704+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Kony Kumz imagine!,2026-05-04T13:56:54.827707+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Mitshelle Mitchy K Katewile chani baba lelo,2026-05-04T13:56:54.827709+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Erica Mwewa pain good straight to the heart,2026-05-04T13:56:54.827713+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Kony Kumz imagine ba chita na approve lol seriously 🤣 😐 😆  zambian 🇿🇲 must work up,2026-05-04T13:56:54.827716+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Chawezi Mwale ATI approved for immediate action🤣🤣🤣,2026-05-04T13:56:54.827719+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Kony Kumz ba tota no tota 👏👏👏👏 na sitting allowance na transport allowance yah ngena no chongesa ticket ya salary lol 😆 😄  come month end fully paid 😆 😄,2026-05-04T13:56:54.827722+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Feli Lex is that a new word for you? Did you just learn it? Do you even know what it means?,2026-05-04T13:56:54.827726+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1064385481806396,Feli Lex please ba ma motoka osa ngenela nkani ya ise ba ma Ganda. Bu pee brain uko,2026-05-04T13:56:54.827729+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Flavia Mwenzi Phiri imagine sure everytime it's us power coming in the night,2026-05-04T13:56:54.827732+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Flavia Mwenzi Phiri tiyeni che tiba lowe be ZESCO pa last 😅ine I am tired,2026-05-04T13:56:54.827734+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Mwewa Kashell Mwaba ayamu tayadi too. I literally ran away from my rented apartment. Mudima everyday. Nayo ma nyumba yavuta kupeza,2026-05-04T13:56:54.827737+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Flavia Mwenzi Phiri I know what you mean.,2026-05-04T13:56:54.827739+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
928730689070139,Mwewa Kashell Mwaba it's frustrating 😑,2026-05-04T13:56:54.827742+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
9109257635755225,Tiyeko Muyunji Rosemary Mwase a bunch of clowns,2026-05-04T13:56:54.827745+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1462108041154175,Able Mwambela my sediments too jus wondering,2026-05-04T13:56:54.827749+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1198520671491711,Christine none at all!,2026-05-04T13:56:54.827752+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
925974862884776,"Which fault, coz the whole Zesco is all a fault,, and you want us to report a fault to a fault",2026-05-04T13:56:54.827755+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1285478359500648,"3 days of completely no power honestly? Chilenje south, Lazymens area.  ZESCO is there a fault in this area because this is too much.",2026-05-04T13:56:54.827758+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1084462483195353,"Is it that you people think we are dull or you're just playing naive? Before your routine maintenance at maamba collieries, you announced load shedding of UpTo 17 hours which got interrupted by your maintenance, that's why you announced that we will only be having supply of 3 hours until things normalize on 1 October. Come the day, you people want to maintain the 3 hours instead of cutting supply for the scheduled 17 hours before the maintenance. Seriously, elo this your timetable if you won't follow it and it happens I am baking you cut before time, I tell you, I'll come to your office and you'll refund me.😡",2026-05-04T13:56:54.827761+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1246213213250298,"So this is stable? Let's sale this country and share the money . This is nosense. From 2 hrs to 3 hrs ATI stable? Sale to Elon musk, then we share the money . Everybody goes were they want.",2026-05-04T13:56:54.827764+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1036372294614865,"3 hours of power only mu country sure, ati iyo tuleteka! 2026 voter's card isebenze please!",2026-05-04T13:56:54.827766+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1196126074773508,"We need a schedule for Kitwe,we are not all  residents of Lusaka.",2026-05-04T13:56:54.827769+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
882125813911804,So you bring power at 24 and switch of at 03?Are we witches to stay up awake during that time....be serious,2026-05-04T13:56:54.827772+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
385043538016882,"Then there is no improvement, no need of getting 400megawatt because nothing has changed. Stop even posting your Schedule there no difference we are used",2026-05-04T13:56:54.827775+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
901209128559441,Why do we need power from 24:00 to 03:00,2026-05-04T13:56:54.827777+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1191499471964636,"Why was the entire MD and Minister of Energy giving speeches like some significant improvements were going to happen.? You should've just kept quiet this is a joke to say the list. All those headlines in the press giving people hope only to be told we are going to ""enjoy"" 3 hours of electricity? 🤦🏿🤦🏿",2026-05-04T13:56:54.827780+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
1250069156002665,Constance Chibuye sure we should be ironing clothes at midnight,2026-05-04T13:56:54.827783+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
807091348033010,Susan J Stephens am in Sue🤣😅,2026-05-04T13:56:54.827786+00:00,,https://www.facebook.com/100057335174945/posts/1030474368873726/?app=fbl
